4.393781721591949463e-02,9.137977771753862388e-01,7.788617886178861305e-01
1.182134822010993958e-01,9.137977771753862388e-01,7.869918699186991828e-01
3.840551078319549561e-01,9.129845486581729119e-01,7.853658536585366168e-01
2.337615489959716797e-01,9.075630252100840289e-01,7.837398373983739397e-01
6.905172765254974365e-02,9.102737869341285259e-01,7.934959349593495581e-01
2.961587905883789062e-01,9.089184060721062774e-01,7.918699186991869921e-01
4.596578776836395264e-01,9.064787205204662968e-01,7.756097560975609984e-01
1.804863065481185913e-01,9.119002439685551797e-01,7.829268292682927122e-01
3.349266946315765381e-02,9.148820818650040820e-01,7.756097560975609984e-01
2.783693969249725342e-01,9.097316345893196043e-01,7.796747967479674690e-01
4.962920546531677246e-01,9.205746814854973703e-01,7.894308943089430874e-01
3.107197582721710205e-01,9.208457576579018866e-01,7.796747967479674690e-01
3.565994799137115479e-01,9.135267010029818335e-01,7.951219512195122352e-01
3.146179020404815674e-01,9.197614529682840434e-01,7.951219512195122352e-01
1.988608986139297485e-01,9.181349959338573896e-01,7.853658536585366168e-01
4.175020754337310791e-02,9.043101111412307214e-01,7.829268292682927122e-01
2.694607377052307129e-01,9.102737869341285259e-01,7.910569105691056535e-01
4.552773237228393555e-01,8.991596638655462437e-01,7.788617886178861305e-01
4.685835838317871094e-01,9.151531580374084873e-01,7.813008130081300351e-01
4.639236629009246826e-01,9.129845486581729119e-01,7.902439024390244260e-01
5.047176778316497803e-02,9.124423963133641013e-01,7.813008130081300351e-01
2.985080480575561523e-01,9.129845486581729119e-01,7.959349593495934627e-01
2.001916021108627319e-01,9.121713201409595850e-01,7.804878048780488076e-01
2.837731242179870605e-01,9.143399295201951604e-01,7.845528455284552782e-01
1.268872469663619995e-01,9.197614529682840434e-01,7.894308943089430874e-01
1.921908259391784668e-01,9.194903767958796381e-01,7.788617886178861305e-01
2.215828299522399902e-01,9.113580916237462581e-01,7.886178861788617489e-01
4.454020857810974121e-01,9.119002439685551797e-01,7.788617886178861305e-01
8.337843418121337891e-02,9.110870154513418528e-01,7.788617886178861305e-01
4.314970076084136963e-01,9.186771482786663112e-01,7.878048780487805214e-01
3.533473312854766846e-01,8.557874762808349578e-01,7.691056910569106231e-01
3.602412939071655273e-01,9.089184060721062774e-01,7.983739837398373673e-01
2.848559916019439697e-01,9.151531580374084873e-01,7.902439024390244260e-01
3.502134233713150024e-02,9.124423963133641013e-01,7.869918699186991828e-01
4.257392287254333496e-01,9.173217674166440627e-01,7.951219512195122352e-01
5.069109201431274414e-01,9.173217674166440627e-01,7.829268292682927122e-01
2.290267348289489746e-01,9.200325291406885597e-01,7.902439024390244260e-01
3.413022458553314209e-01,9.181349959338573896e-01,7.861788617886178443e-01
3.652282953262329102e-01,9.135267010029818335e-01,7.959349593495934627e-01
3.682864904403686523e-01,9.192193006234752328e-01,7.959349593495934627e-01
2.802825719118118286e-02,9.143399295201951604e-01,7.951219512195122352e-01
2.660368978977203369e-01,9.192193006234752328e-01,7.869918699186991828e-01
6.038343068212270737e-03,9.129845486581729119e-01,7.796747967479674690e-01
2.967710494995117188e-01,9.089184060721062774e-01,7.845528455284552782e-01
4.758931696414947510e-01,9.186771482786663112e-01,7.861788617886178443e-01
3.461716771125793457e-01,9.216589861751152135e-01,7.902439024390244260e-01
1.072375401854515076e-01,9.105448631065329312e-01,7.788617886178861305e-01
2.156601250171661377e-01,9.081051775548929506e-01,7.780487804878049030e-01
1.401563286781311035e-01,9.129845486581729119e-01,7.804878048780488076e-01
4.346602559089660645e-01,9.216589861751152135e-01,7.886178861788617489e-01
1.759349554777145386e-01,9.173217674166440627e-01,7.845528455284552782e-01
2.226805686950683594e-01,9.181349959338573896e-01,7.886178861788617489e-01
3.868293762207031250e-02,9.184060721062619059e-01,7.837398373983739397e-01
5.195633172988891602e-01,9.143399295201951604e-01,7.837398373983739397e-01
2.130023092031478882e-01,9.235565193819462726e-01,7.902439024390244260e-01
2.206584066152572632e-01,9.208457576579018866e-01,7.788617886178861305e-01
2.730585932731628418e-01,9.192193006234752328e-01,7.845528455284552782e-01
2.432783991098403931e-01,9.159663865546218142e-01,7.796747967479674690e-01
1.604573279619216919e-01,9.170506912442396574e-01,7.878048780487805214e-01
4.417972564697265625e-01,9.151531580374084873e-01,7.739837398373983213e-01
2.019716501235961914e-01,9.132556248305774282e-01,7.861788617886178443e-01
3.311322033405303955e-01,9.238275955543507889e-01,7.910569105691056535e-01
6.613221764564514160e-02,9.197614529682840434e-01,7.829268292682927122e-01
5.429162979125976562e-01,9.181349959338573896e-01,7.886178861788617489e-01
4.538218080997467041e-01,9.159663865546218142e-01,7.837398373983739397e-01
7.075188159942626953e-01,9.097316345893196043e-01,7.796747967479674690e-01
2.640818357467651367e-01,9.211168338303062919e-01,7.902439024390244260e-01
8.657997101545333862e-02,9.135267010029818335e-01,7.951219512195122352e-01
3.024663627147674561e-01,9.173217674166440627e-01,7.869918699186991828e-01
3.613461256027221680e-01,9.170506912442396574e-01,7.894308943089430874e-01
2.233931422233581543e-01,9.078341013824884342e-01,7.772357723577235644e-01
2.194023579359054565e-01,9.189482244510707165e-01,7.837398373983739397e-01
5.452610552310943604e-02,9.119002439685551797e-01,7.991869918699187059e-01
2.859355509281158447e-01,9.170506912442396574e-01,7.886178861788617489e-01
2.749783694744110107e-01,9.208457576579018866e-01,7.878048780487805214e-01
4.504079371690750122e-02,9.113580916237462581e-01,7.739837398373983213e-01
1.898729354143142700e-01,9.148820818650040820e-01,7.821138211382113736e-01
2.028278261423110962e-01,9.165085388994307358e-01,7.837398373983739397e-01
1.298874020576477051e-01,9.148820818650040820e-01,7.772357723577235644e-01
3.125944435596466064e-01,9.148820818650040820e-01,7.910569105691056535e-01
4.984252750873565674e-01,9.110870154513418528e-01,7.861788617886178443e-01
7.852718234062194824e-02,9.148820818650040820e-01,7.902439024390244260e-01
1.229125633835792542e-01,9.162374627270263305e-01,7.796747967479674690e-01
1.233562529087066650e-01,9.203036053130929650e-01,7.918699186991869921e-01
3.352716565132141113e-01,9.070208728652751073e-01,7.951219512195122352e-01
4.134881794452667236e-01,9.143399295201951604e-01,7.902439024390244260e-01
1.904615610837936401e-01,9.243697478991597105e-01,7.837398373983739397e-01
6.462015509605407715e-01,9.186771482786663112e-01,7.861788617886178443e-01
1.396469622850418091e-01,9.211168338303062919e-01,7.853658536585366168e-01
1.039528474211692810e-01,9.203036053130929650e-01,7.967479674796748013e-01
1.064467579126358032e-01,9.146110056925995657e-01,7.869918699186991828e-01
1.076040863990783691e-01,9.159663865546218142e-01,7.861788617886178443e-01
1.438906490802764893e-01,9.219300623475196188e-01,7.813008130081300351e-01
3.462842702865600586e-01,9.192193006234752328e-01,7.918699186991869921e-01
1.143409907817840576e-01,9.194903767958796381e-01,7.983739837398373673e-01
1.097509823739528656e-02,9.108159392789373365e-01,7.853658536585366168e-01
2.319325655698776245e-01,9.240986717267551942e-01,7.869918699186991828e-01
1.636721640825271606e-01,9.175928435890484680e-01,7.886178861788617489e-01
3.803460299968719482e-01,9.170506912442396574e-01,7.837398373983739397e-01
1.716949641704559326e-01,9.116291677961506634e-01,7.886178861788617489e-01
3.039128482341766357e-01,9.129845486581729119e-01,7.853658536585366168e-01
1.705633550882339478e-01,9.192193006234752328e-01,7.780487804878049030e-01
1.411108374595642090e-01,9.222011385199241351e-01,7.861788617886178443e-01
3.817656040191650391e-01,9.184060721062619059e-01,7.878048780487805214e-01
1.188641786575317383e-01,9.175928435890484680e-01,7.780487804878049030e-01
1.068312600255012512e-01,9.154242342098130036e-01,7.869918699186991828e-01
8.765709586441516876e-03,9.189482244510707165e-01,7.951219512195122352e-01
3.829936087131500244e-01,9.227432908647329457e-01,7.951219512195122352e-01
1.776409298181533813e-01,9.203036053130929650e-01,7.861788617886178443e-01
7.962128520011901855e-02,9.175928435890484680e-01,7.869918699186991828e-01
1.767651438713073730e-01,9.219300623475196188e-01,7.845528455284552782e-01
3.877077400684356689e-01,9.154242342098130036e-01,7.951219512195122352e-01
1.035588458180427551e-01,9.140688533477907551e-01,7.845528455284552782e-01
6.711282134056091309e-01,9.192193006234752328e-01,7.853658536585366168e-01
2.114140242338180542e-01,9.189482244510707165e-01,7.845528455284552782e-01
7.372432351112365723e-01,9.219300623475196188e-01,7.829268292682927122e-01
1.620886474847793579e-01,9.194903767958796381e-01,7.861788617886178443e-01
1.750876456499099731e-01,9.113580916237462581e-01,7.813008130081300351e-01
2.223526360467076302e-03,9.192193006234752328e-01,7.959349593495934627e-01
2.304586321115493774e-01,9.200325291406885597e-01,7.951219512195122352e-01
2.588955163955688477e-01,9.227432908647329457e-01,7.878048780487805214e-01
5.206483006477355957e-01,9.205746814854973703e-01,7.853658536585366168e-01
1.875289827585220337e-01,9.213879100027108082e-01,7.926829268292683306e-01
1.473449170589447021e-01,9.211168338303062919e-01,7.918699186991869921e-01
1.215611398220062256e-01,9.151531580374084873e-01,7.926829268292683306e-01
3.787503018975257874e-02,9.135267010029818335e-01,7.821138211382113736e-01
2.834822237491607666e-01,9.273515857956086128e-01,7.902439024390244260e-01
3.404570817947387695e-01,9.213879100027108082e-01,7.837398373983739397e-01
1.130103021860122681e-01,9.173217674166440627e-01,7.934959349593495581e-01
1.978580802679061890e-01,9.116291677961506634e-01,7.747967479674796598e-01
1.120230853557586670e-01,9.257251287611818480e-01,7.861788617886178443e-01
2.912657521665096283e-02,9.119002439685551797e-01,7.756097560975609984e-01
3.942108750343322754e-01,9.211168338303062919e-01,7.845528455284552782e-01
2.144501060247421265e-01,9.181349959338573896e-01,7.910569105691056535e-01
2.199840545654296875e-01,9.132556248305774282e-01,7.829268292682927122e-01
1.478440016508102417e-01,9.213879100027108082e-01,7.861788617886178443e-01
8.109103143215179443e-02,9.205746814854973703e-01,7.861788617886178443e-01
8.486802875995635986e-02,9.205746814854973703e-01,7.845528455284552782e-01
5.797055363655090332e-01,9.213879100027108082e-01,7.926829268292683306e-01
2.096357047557830811e-01,9.243697478991597105e-01,7.894308943089430874e-01
1.337452679872512817e-01,9.200325291406885597e-01,7.853658536585366168e-01
1.090073063969612122e-01,9.162374627270263305e-01,7.813008130081300351e-01
2.864719629287719727e-01,9.243697478991597105e-01,7.829268292682927122e-01
1.141706556081771851e-01,9.240986717267551942e-01,7.829268292682927122e-01
4.670274555683135986e-01,9.173217674166440627e-01,7.829268292682927122e-01
1.086951717734336853e-01,9.102737869341285259e-01,7.829268292682927122e-01
4.980604946613311768e-01,9.186771482786663112e-01,7.943089430894308967e-01
7.039329409599304199e-02,9.208457576579018866e-01,7.861788617886178443e-01
1.072796806693077087e-01,9.154242342098130036e-01,7.780487804878049030e-01
5.120663642883300781e-01,9.213879100027108082e-01,7.910569105691056535e-01
1.115457862615585327e-01,9.222011385199241351e-01,7.796747967479674690e-01
8.230280876159667969e-02,9.189482244510707165e-01,7.788617886178861305e-01
4.043378680944442749e-02,9.200325291406885597e-01,7.886178861788617489e-01
1.374704241752624512e-01,9.224722146923285404e-01,7.821138211382113736e-01
2.613934874534606934e-01,9.240986717267551942e-01,7.886178861788617489e-01
3.293761014938354492e-01,9.181349959338573896e-01,7.878048780487805214e-01
1.061244234442710876e-01,9.257251287611818480e-01,7.747967479674796598e-01
1.347733438014984131e-01,9.227432908647329457e-01,7.837398373983739397e-01
4.003990069031715393e-02,9.216589861751152135e-01,7.918699186991869921e-01
3.636595010757446289e-01,9.194903767958796381e-01,7.926829268292683306e-01
1.832523494958877563e-01,9.203036053130929650e-01,7.813008130081300351e-01
5.951019003987312317e-02,9.137977771753862388e-01,7.723577235772357552e-01
3.382566571235656738e-01,9.268094334507996912e-01,7.869918699186991828e-01
2.588070631027221680e-01,9.148820818650040820e-01,7.926829268292683306e-01
1.956330090761184692e-01,9.257251287611818480e-01,7.926829268292683306e-01
2.999912798404693604e-01,9.211168338303062919e-01,7.943089430894308967e-01
2.240272909402847290e-01,9.205746814854973703e-01,7.853658536585366168e-01
3.749719560146331787e-01,9.154242342098130036e-01,7.756097560975609984e-01
2.426512539386749268e-01,9.213879100027108082e-01,7.739837398373983213e-01
4.031448811292648315e-02,9.116291677961506634e-01,7.902439024390244260e-01
4.815508425235748291e-01,9.186771482786663112e-01,7.821138211382113736e-01
1.361212581396102905e-01,9.287069666576307503e-01,7.869918699186991828e-01
4.304047226905822754e-01,9.278937381404174234e-01,7.861788617886178443e-01
2.708474099636077881e-01,9.238275955543507889e-01,7.894308943089430874e-01
1.195496991276741028e-01,9.238275955543507889e-01,7.869918699186991828e-01
6.099458336830139160e-01,9.278937381404174234e-01,7.894308943089430874e-01
4.587958157062530518e-01,9.265383572783951749e-01,7.804878048780488076e-01
2.036116272211074829e-01,9.205746814854973703e-01,7.837398373983739397e-01
2.962360382080078125e-01,9.219300623475196188e-01,7.813008130081300351e-01
4.853715896606445312e-01,9.208457576579018866e-01,7.926829268292683306e-01
1.830320656299591064e-01,9.281648143128219397e-01,7.894308943089430874e-01
3.577928841114044189e-01,9.224722146923285404e-01,7.674796747967479460e-01
2.079153060913085938e-01,9.175928435890484680e-01,7.902439024390244260e-01
2.119070887565612793e-01,9.230143670371374620e-01,7.967479674796748013e-01
2.368348240852355957e-01,9.319598807264841689e-01,7.788617886178861305e-01
2.158744446933269501e-02,9.254540525887774427e-01,7.918699186991869921e-01
6.868375539779663086e-01,9.230143670371374620e-01,7.829268292682927122e-01
1.455758064985275269e-01,9.181349959338573896e-01,7.902439024390244260e-01
2.204097360372543335e-01,9.148820818650040820e-01,7.772357723577235644e-01
5.786716938018798828e-01,9.292491190024396719e-01,7.837398373983739397e-01
1.800182461738586426e-01,9.238275955543507889e-01,7.813008130081300351e-01
3.631810843944549561e-02,9.222011385199241351e-01,7.902439024390244260e-01
7.774019241333007812e-01,9.270805096232040965e-01,7.813008130081300351e-01
2.591018378734588623e-01,9.276226619680130181e-01,7.829268292682927122e-01
1.742773354053497314e-01,9.208457576579018866e-01,7.869918699186991828e-01
4.025821387767791748e-01,9.224722146923285404e-01,7.796747967479674690e-01
4.886973202228546143e-01,9.230143670371374620e-01,7.959349593495934627e-01
1.150646209716796875e-01,9.235565193819462726e-01,7.788617886178861305e-01
1.042787656188011169e-01,9.251829764163730374e-01,7.902439024390244260e-01
2.230487018823623657e-02,9.257251287611818480e-01,7.918699186991869921e-01
3.389246463775634766e-01,9.143399295201951604e-01,7.813008130081300351e-01
2.270254790782928467e-01,9.219300623475196188e-01,7.869918699186991828e-01
3.128962218761444092e-02,9.184060721062619059e-01,7.845528455284552782e-01
1.718471646308898926e-01,9.246408240715641158e-01,7.837398373983739397e-01
6.147978305816650391e-01,9.322309568988885742e-01,7.861788617886178443e-01
5.315047502517700195e-01,9.205746814854973703e-01,7.902439024390244260e-01
3.118493258953094482e-01,9.200325291406885597e-01,7.804878048780488076e-01
6.465343832969665527e-01,9.213879100027108082e-01,7.845528455284552782e-01
8.843697607517242432e-02,9.273515857956086128e-01,7.878048780487805214e-01
2.053326964378356934e-01,9.297912713472485935e-01,7.861788617886178443e-01
1.485174745321273804e-01,9.278937381404174234e-01,7.894308943089430874e-01
6.088938713073730469e-01,9.219300623475196188e-01,7.910569105691056535e-01
1.198284476995468140e-01,9.243697478991597105e-01,7.845528455284552782e-01
5.662435889244079590e-01,9.268094334507996912e-01,7.910569105691056535e-01
8.024983853101730347e-02,9.268094334507996912e-01,7.829268292682927122e-01
2.183287888765335083e-01,9.259962049335863643e-01,7.902439024390244260e-01
2.257562428712844849e-01,9.186771482786663112e-01,7.813008130081300351e-01
3.340902030467987061e-01,9.154242342098130036e-01,7.894308943089430874e-01
1.495486050844192505e-01,9.273515857956086128e-01,7.837398373983739397e-01
8.788924217224121094e-01,9.311466522092708420e-01,7.959349593495934627e-01
2.326805293560028076e-01,9.254540525887774427e-01,7.934959349593495581e-01
2.984141111373901367e-01,9.230143670371374620e-01,7.894308943089430874e-01
3.808178603649139404e-01,9.278937381404174234e-01,7.861788617886178443e-01
3.179124891757965088e-01,9.194903767958796381e-01,7.845528455284552782e-01
1.949022412300109863e-01,9.257251287611818480e-01,7.829268292682927122e-01
2.087239474058151245e-01,9.249119002439685211e-01,7.821138211382113736e-01
7.254406809806823730e-02,9.121713201409595850e-01,7.813008130081300351e-01
2.245514690876007080e-01,9.208457576579018866e-01,7.902439024390244260e-01
4.874278306961059570e-01,9.268094334507996912e-01,7.796747967479674690e-01
4.424545466899871826e-01,9.303334236920575151e-01,7.934959349593495581e-01
2.838087677955627441e-01,9.238275955543507889e-01,7.821138211382113736e-01
2.881909608840942383e-01,9.295201951748440772e-01,7.837398373983739397e-01
3.124927543103694916e-02,9.246408240715641158e-01,7.821138211382113736e-01
1.760913431644439697e-01,9.273515857956086128e-01,7.902439024390244260e-01
3.573755025863647461e-01,9.154242342098130036e-01,7.869918699186991828e-01
2.351462244987487793e-01,9.262672811059907696e-01,7.788617886178861305e-01
1.517433971166610718e-01,9.216589861751152135e-01,7.813008130081300351e-01
6.537944823503494263e-02,9.232854432095418673e-01,7.837398373983739397e-01
1.450716424733400345e-02,9.254540525887774427e-01,7.788617886178861305e-01
1.929906159639358521e-01,9.243697478991597105e-01,7.788617886178861305e-01
3.643602132797241211e-01,9.289780428300352666e-01,7.869918699186991828e-01
4.982694089412689209e-01,9.270805096232040965e-01,7.837398373983739397e-01
2.822588086128234863e-01,9.235565193819462726e-01,7.853658536585366168e-01
1.871369928121566772e-01,9.222011385199241351e-01,7.821138211382113736e-01
3.002400398254394531e-01,9.238275955543507889e-01,7.853658536585366168e-01
6.078242510557174683e-02,9.246408240715641158e-01,7.861788617886178443e-01
4.284936189651489258e-01,9.303334236920575151e-01,7.878048780487805214e-01
3.598114475607872009e-02,9.262672811059907696e-01,7.845528455284552782e-01
2.408269494771957397e-01,9.251829764163730374e-01,7.869918699186991828e-01
2.299966812133789062e-01,9.246408240715641158e-01,7.788617886178861305e-01
2.139429561793804169e-02,9.211168338303062919e-01,7.731707317073170938e-01
3.898126184940338135e-01,9.257251287611818480e-01,7.894308943089430874e-01
1.424265056848526001e-01,9.287069666576307503e-01,7.845528455284552782e-01
2.143653482198715210e-01,9.238275955543507889e-01,7.780487804878049030e-01
9.737461060285568237e-02,9.278937381404174234e-01,7.886178861788617489e-01
1.922821998596191406e-01,9.240986717267551942e-01,7.853658536585366168e-01
2.714694738388061523e-01,9.292491190024396719e-01,7.886178861788617489e-01
5.054420232772827148e-01,9.273515857956086128e-01,7.902439024390244260e-01
3.995387852191925049e-01,9.200325291406885597e-01,7.869918699186991828e-01
2.840898931026458740e-01,9.297912713472485935e-01,7.813008130081300351e-01
1.763916909694671631e-01,9.322309568988885742e-01,7.886178861788617489e-01
1.827127113938331604e-02,9.203036053130929650e-01,7.853658536585366168e-01
1.223287731409072876e-01,9.268094334507996912e-01,7.845528455284552782e-01
2.050586789846420288e-02,9.240986717267551942e-01,7.853658536585366168e-01
1.478966027498245239e-01,9.165085388994307358e-01,7.723577235772357552e-01
6.088320538401603699e-02,9.213879100027108082e-01,7.764227642276422259e-01
1.390921622514724731e-01,9.181349959338573896e-01,7.829268292682927122e-01
6.191955804824829102e-01,9.314177283816752473e-01,7.934959349593495581e-01
7.400172296911478043e-03,9.308755760368663257e-01,7.861788617886178443e-01
3.589392900466918945e-01,9.240986717267551942e-01,7.837398373983739397e-01
7.448378205299377441e-02,9.232854432095418673e-01,7.723577235772357552e-01
2.730342149734497070e-01,9.284358904852263450e-01,7.853658536585366168e-01
6.243690475821495056e-02,9.243697478991597105e-01,7.918699186991869921e-01
5.964105725288391113e-01,9.308755760368663257e-01,7.861788617886178443e-01
1.444146037101745605e-01,9.240986717267551942e-01,7.837398373983739397e-01
4.070361852645874023e-01,9.205746814854973703e-01,7.861788617886178443e-01
9.816859383136034012e-04,9.268094334507996912e-01,7.878048780487805214e-01
2.676461040973663330e-01,9.278937381404174234e-01,7.821138211382113736e-01
1.054950058460235596e-01,9.211168338303062919e-01,7.788617886178861305e-01
1.442726850509643555e-01,9.273515857956086128e-01,7.853658536585366168e-01
3.873079121112823486e-01,9.238275955543507889e-01,7.804878048780488076e-01
5.257382988929748535e-01,9.251829764163730374e-01,7.739837398373983213e-01
4.046515226364135742e-01,9.240986717267551942e-01,7.804878048780488076e-01
1.854122132062911987e-01,9.254540525887774427e-01,7.829268292682927122e-01
2.356596291065216064e-01,9.259962049335863643e-01,7.796747967479674690e-01
1.828968822956085205e-01,9.246408240715641158e-01,7.861788617886178443e-01
4.726570844650268555e-01,9.181349959338573896e-01,7.926829268292683306e-01
1.787891834974288940e-01,9.281648143128219397e-01,7.861788617886178443e-01
2.189678251743316650e-01,9.251829764163730374e-01,7.910569105691056535e-01
1.264596879482269287e-01,9.306044998644619204e-01,7.926829268292683306e-01
2.376983165740966797e-01,9.287069666576307503e-01,7.926829268292683306e-01
1.177528947591781616e-01,9.181349959338573896e-01,7.869918699186991828e-01
8.282949775457382202e-02,9.232854432095418673e-01,7.813008130081300351e-01
2.332222759723663330e-01,9.338574139333152280e-01,7.910569105691056535e-01
9.605454653501510620e-02,9.295201951748440772e-01,7.821138211382113736e-01
2.285266220569610596e-01,9.287069666576307503e-01,7.796747967479674690e-01
3.457881882786750793e-02,9.300623475196529988e-01,7.934959349593495581e-01
1.929839253425598145e-01,9.251829764163730374e-01,7.918699186991869921e-01
8.050016313791275024e-02,9.238275955543507889e-01,7.926829268292683306e-01
4.255962371826171875e-01,9.186771482786663112e-01,7.845528455284552782e-01
4.775255918502807617e-01,9.314177283816752473e-01,7.910569105691056535e-01
7.309207320213317871e-02,9.216589861751152135e-01,7.934959349593495581e-01
8.948155492544174194e-02,9.292491190024396719e-01,7.861788617886178443e-01
1.928469389677047729e-01,9.316888045540796526e-01,7.934959349593495581e-01
1.045691072940826416e-01,9.311466522092708420e-01,7.804878048780488076e-01
2.009697705507278442e-01,9.330441854161019011e-01,7.829268292682927122e-01
4.463719725608825684e-01,9.278937381404174234e-01,7.853658536585366168e-01
2.322590351104736328e-02,9.186771482786663112e-01,7.869918699186991828e-01
1.785479187965393066e-01,9.240986717267551942e-01,7.804878048780488076e-01
1.209285259246826172e-01,9.349417186229330712e-01,7.747967479674796598e-01
1.055788174271583557e-01,9.333152615885064174e-01,7.878048780487805214e-01
2.613886892795562744e-01,9.303334236920575151e-01,7.764227642276422259e-01
2.806636095046997070e-01,9.259962049335863643e-01,7.853658536585366168e-01
5.861014127731323242e-02,9.192193006234752328e-01,7.869918699186991828e-01
1.330345571041107178e-01,9.268094334507996912e-01,7.853658536585366168e-01
7.181356847286224365e-02,9.308755760368663257e-01,7.813008130081300351e-01
5.503303408622741699e-01,9.213879100027108082e-01,7.821138211382113736e-01
2.966440916061401367e-01,9.257251287611818480e-01,7.861788617886178443e-01
1.714974790811538696e-01,9.292491190024396719e-01,7.869918699186991828e-01
2.842242121696472168e-01,9.281648143128219397e-01,7.951219512195122352e-01
1.094883084297180176e-01,9.346706424505285549e-01,7.804878048780488076e-01
4.753453433513641357e-01,9.289780428300352666e-01,7.991869918699187059e-01
1.413971185684204102e-02,9.265383572783951749e-01,7.951219512195122352e-01
1.080895513296127319e-01,9.254540525887774427e-01,7.902439024390244260e-01
9.927961230278015137e-02,9.240986717267551942e-01,7.772357723577235644e-01
5.602306127548217773e-02,9.273515857956086128e-01,7.869918699186991828e-01
7.668564915657043457e-01,9.259962049335863643e-01,7.902439024390244260e-01
9.980682730674743652e-01,9.300623475196529988e-01,7.967479674796748013e-01
2.205977737903594971e-01,9.254540525887774427e-01,7.869918699186991828e-01
7.319315075874328613e-01,9.319598807264841689e-01,7.821138211382113736e-01
2.552168816328048706e-02,9.319598807264841689e-01,7.796747967479674690e-01
1.286446452140808105e-01,9.300623475196529988e-01,7.878048780487805214e-01
8.814731240272521973e-02,9.289780428300352666e-01,7.829268292682927122e-01
2.187287360429763794e-01,9.287069666576307503e-01,7.853658536585366168e-01
1.754832565784454346e-01,9.327731092436974958e-01,7.837398373983739397e-01
4.525208473205566406e-01,9.319598807264841689e-01,7.853658536585366168e-01
9.076819568872451782e-02,9.311466522092708420e-01,7.853658536585366168e-01
2.659749388694763184e-01,9.322309568988885742e-01,7.853658536585366168e-01
2.464758753776550293e-01,9.300623475196529988e-01,7.739837398373983213e-01
1.567172110080718994e-01,9.268094334507996912e-01,7.853658536585366168e-01
2.456476390361785889e-01,9.300623475196529988e-01,7.926829268292683306e-01
5.347706377506256104e-02,9.230143670371374620e-01,7.804878048780488076e-01
4.614176750183105469e-01,9.278937381404174234e-01,7.837398373983739397e-01
1.923858821392059326e-01,9.238275955543507889e-01,7.902439024390244260e-01
1.338957846164703369e-01,9.314177283816752473e-01,7.780487804878049030e-01
1.149144992232322693e-01,9.224722146923285404e-01,7.926829268292683306e-01
1.852937042713165283e-01,9.349417186229330712e-01,7.804878048780488076e-01
3.903152644634246826e-01,9.335863377609108227e-01,7.829268292682927122e-01
1.497984230518341064e-01,9.289780428300352666e-01,7.804878048780488076e-01
3.755321800708770752e-01,9.325020330712929795e-01,7.902439024390244260e-01
2.597774863243103027e-01,9.330441854161019011e-01,7.894308943089430874e-01
6.057543754577636719e-01,9.314177283816752473e-01,7.910569105691056535e-01
5.690281987190246582e-01,9.303334236920575151e-01,7.772357723577235644e-01
4.157201647758483887e-01,9.330441854161019011e-01,7.813008130081300351e-01
3.136420547962188721e-01,9.303334236920575151e-01,7.788617886178861305e-01
2.187575250864028931e-01,9.062076443480617804e-01,7.861788617886178443e-01
2.302966415882110596e-01,9.319598807264841689e-01,7.967479674796748013e-01
1.593091487884521484e-01,9.316888045540796526e-01,7.886178861788617489e-01
4.229199290275573730e-01,9.341284901057197443e-01,7.829268292682927122e-01
6.814069114625453949e-03,9.292491190024396719e-01,7.902439024390244260e-01
3.154935315251350403e-02,9.311466522092708420e-01,7.902439024390244260e-01
3.273838162422180176e-01,9.295201951748440772e-01,7.829268292682927122e-01
5.429253727197647095e-02,9.316888045540796526e-01,7.829268292682927122e-01
2.260602265596389771e-01,9.284358904852263450e-01,7.886178861788617489e-01
2.550352811813354492e-01,9.335863377609108227e-01,7.804878048780488076e-01
2.471851706504821777e-01,9.335863377609108227e-01,7.902439024390244260e-01
5.881612300872802734e-01,9.254540525887774427e-01,7.902439024390244260e-01
2.613362111151218414e-02,9.268094334507996912e-01,7.910569105691056535e-01
9.654323756694793701e-02,9.189482244510707165e-01,7.707317073170731891e-01
2.277492135763168335e-01,9.322309568988885742e-01,7.886178861788617489e-01
2.113319784402847290e-01,9.292491190024396719e-01,7.804878048780488076e-01
1.792289614677429199e-01,9.314177283816752473e-01,7.886178861788617489e-01
3.779468312859535217e-02,9.316888045540796526e-01,7.967479674796748013e-01
3.445797264575958252e-01,9.273515857956086128e-01,7.772357723577235644e-01
5.704806447029113770e-01,9.343995662781241496e-01,7.837398373983739397e-01
5.789569020271301270e-01,9.276226619680130181e-01,7.731707317073170938e-01
3.786338567733764648e-01,9.352127947953374765e-01,7.821138211382113736e-01
3.345761001110076904e-01,9.295201951748440772e-01,7.821138211382113736e-01
1.160769313573837280e-01,9.327731092436974958e-01,7.756097560975609984e-01
2.422052025794982910e-01,9.306044998644619204e-01,7.869918699186991828e-01
1.122798919677734375e-01,9.281648143128219397e-01,7.902439024390244260e-01
5.221648514270782471e-02,9.333152615885064174e-01,7.959349593495934627e-01
1.349253058433532715e-01,9.330441854161019011e-01,7.813008130081300351e-01
2.772849053144454956e-02,9.246408240715641158e-01,7.894308943089430874e-01
6.473461985588073730e-01,9.341284901057197443e-01,7.837398373983739397e-01
2.036966979503631592e-01,9.292491190024396719e-01,7.780487804878049030e-01
2.327189743518829346e-01,9.297912713472485935e-01,7.869918699186991828e-01
1.998101919889450073e-01,9.365681756573597250e-01,7.951219512195122352e-01
