2.746494710445404053e-01,8.681626928471247728e-01,7.941176470588234837e-01
3.567911982536315918e-01,8.695652173913043237e-01,7.521008403361344463e-01
3.975164592266082764e-01,8.765778401122019670e-01,7.815126050420168058e-01
1.964846253395080566e-01,8.527349228611500465e-01,7.605042016806722316e-01
4.692290723323822021e-01,8.583450210378681389e-01,7.857142857142856984e-01
1.714324355125427246e-01,8.737727910238428652e-01,7.605042016806722316e-01
7.663043141365051270e-01,8.709677419354838745e-01,7.857142857142856984e-01
2.199857383966445923e-01,8.681626928471247728e-01,7.521008403361344463e-01
5.534500479698181152e-01,8.723702664796634254e-01,7.941176470588234837e-01
3.280399441719055176e-01,8.639551192145862313e-01,7.563025210084033390e-01
1.890497803688049316e-01,8.737727910238428652e-01,7.563025210084033390e-01
5.964897871017456055e-01,8.779803646563815178e-01,7.815126050420168058e-01
9.126713871955871582e-01,8.527349228611500465e-01,7.521008403361344463e-01
1.636818051338195801e-01,8.527349228611500465e-01,7.647058823529411242e-01
2.340695559978485107e-01,8.793828892005609577e-01,7.857142857142856984e-01
2.164932936429977417e-01,8.471248246844319540e-01,7.563025210084033390e-01
4.303750395774841309e-01,8.892005610098177026e-01,7.773109243697479132e-01
3.494634032249450684e-01,8.639551192145862313e-01,7.731092436974790205e-01
2.728201746940612793e-01,8.765778401122019670e-01,7.815126050420168058e-01
2.271856963634490967e-01,8.681626928471247728e-01,7.647058823529411242e-01
2.097259461879730225e-01,8.835904628330996102e-01,8.025210084033613800e-01
2.489584237337112427e-01,8.232819074333800335e-01,7.605042016806722316e-01
3.150840699672698975e-01,8.723702664796634254e-01,7.731092436974790205e-01
7.440299987792968750e-01,8.793828892005609577e-01,7.731092436974790205e-01
4.669954478740692139e-01,8.625525946704066804e-01,7.478991596638655537e-01
4.681490659713745117e-01,8.779803646563815178e-01,7.647058823529411242e-01
4.973546564579010010e-01,8.723702664796634254e-01,7.731092436974790205e-01
3.713573813438415527e-01,8.835904628330996102e-01,7.689075630252101279e-01
2.799088954925537109e-01,8.681626928471247728e-01,7.731092436974790205e-01
3.287529647350311279e-01,8.681626928471247728e-01,7.478991596638655537e-01
4.814037084579467773e-01,8.653576437587657821e-01,7.773109243697479132e-01
7.543483376502990723e-01,8.359046283309957692e-01,7.436974789915966610e-01
2.859607636928558350e-01,8.555399719495091482e-01,7.857142857142856984e-01
3.822249472141265869e-01,8.667601683029453330e-01,7.478991596638655537e-01
4.721263349056243896e-01,8.625525946704066804e-01,7.731092436974790205e-01
2.258854657411575317e-01,8.793828892005609577e-01,7.689075630252101279e-01
2.599574327468872070e-01,8.807854137447405085e-01,7.857142857142856984e-01
4.458951354026794434e-01,8.499298737727910558e-01,7.605042016806722316e-01
3.702064752578735352e-01,8.793828892005609577e-01,7.941176470588234837e-01
3.250090479850769043e-01,8.625525946704066804e-01,7.689075630252101279e-01
3.338224589824676514e-01,8.765778401122019670e-01,7.731092436974790205e-01
7.713531851768493652e-01,8.863955119214586009e-01,7.857142857142856984e-01
6.379221081733703613e-01,8.751753155680224161e-01,7.689075630252101279e-01
6.476141214370727539e-01,8.681626928471247728e-01,7.478991596638655537e-01
2.723425924777984619e-01,8.723702664796634254e-01,7.689075630252101279e-01
5.726501345634460449e-01,8.611500701262272406e-01,7.605042016806722316e-01
6.637447476387023926e-01,8.863955119214586009e-01,7.815126050420168058e-01
2.812738716602325439e-01,8.737727910238428652e-01,7.731092436974790205e-01
3.020645380020141602e-01,8.653576437587657821e-01,7.815126050420168058e-01
4.151638746261596680e-01,8.681626928471247728e-01,7.941176470588234837e-01
4.315247833728790283e-01,8.695652173913043237e-01,7.647058823529411242e-01
2.651063501834869385e-01,8.653576437587657821e-01,7.731092436974790205e-01
7.521610856056213379e-01,8.877980364656381518e-01,7.689075630252101279e-01
5.122054219245910645e-01,8.849929873772790501e-01,7.941176470588234837e-01
8.308658748865127563e-02,8.793828892005609577e-01,7.689075630252101279e-01
4.317240118980407715e-01,8.527349228611500465e-01,7.647058823529411242e-01
4.358282089233398438e-01,8.597475455820476897e-01,7.436974789915966610e-01
4.957879781723022461e-01,8.443197755960729634e-01,7.563025210084033390e-01
5.853112936019897461e-01,8.709677419354838745e-01,7.605042016806722316e-01
2.343569397926330566e-01,8.695652173913043237e-01,7.647058823529411242e-01
4.443920850753784180e-01,8.877980364656381518e-01,7.689075630252101279e-01
7.524249553680419922e-01,8.611500701262272406e-01,7.647058823529411242e-01
3.393265008926391602e-01,8.527349228611500465e-01,7.352941176470588758e-01
2.621559500694274902e-01,8.709677419354838745e-01,7.731092436974790205e-01
3.381299674510955811e-01,8.779803646563815178e-01,7.899159663865545911e-01
4.086338281631469727e-01,8.779803646563815178e-01,7.689075630252101279e-01
4.577288627624511719e-01,8.835904628330996102e-01,7.899159663865545911e-01
2.543401122093200684e-01,8.765778401122019670e-01,7.857142857142856984e-01
6.604059934616088867e-01,8.849929873772790501e-01,7.899159663865545911e-01
5.798621177673339844e-01,8.681626928471247728e-01,7.352941176470588758e-01
3.444172143936157227e-01,8.849929873772790501e-01,7.857142857142856984e-01
3.569865822792053223e-01,8.779803646563815178e-01,7.731092436974790205e-01
3.121854066848754883e-01,8.597475455820476897e-01,7.563025210084033390e-01
5.515431761741638184e-01,8.779803646563815178e-01,7.899159663865545911e-01
1.591777503490447998e-01,8.639551192145862313e-01,7.521008403361344463e-01
1.828356087207794189e-01,8.723702664796634254e-01,7.352941176470588758e-01
4.543066620826721191e-01,8.863955119214586009e-01,7.899159663865545911e-01
4.602060317993164062e-01,8.779803646563815178e-01,7.773109243697479132e-01
3.656233251094818115e-01,8.765778401122019670e-01,7.647058823529411242e-01
5.649131536483764648e-01,8.765778401122019670e-01,7.773109243697479132e-01
1.820753216743469238e-01,8.863955119214586009e-01,7.899159663865545911e-01
3.107786476612091064e-01,8.709677419354838745e-01,7.857142857142856984e-01
4.504180550575256348e-01,8.779803646563815178e-01,7.773109243697479132e-01
3.004516363143920898e-01,8.625525946704066804e-01,7.268907563025209795e-01
4.758418500423431396e-01,8.541374474053295973e-01,7.815126050420168058e-01
2.173328399658203125e-01,8.807854137447405085e-01,7.647058823529411242e-01
5.882096886634826660e-01,8.863955119214586009e-01,7.941176470588234837e-01
4.882879853248596191e-01,8.583450210378681389e-01,7.815126050420168058e-01
3.325410485267639160e-01,8.779803646563815178e-01,7.605042016806722316e-01
3.484484851360321045e-01,8.835904628330996102e-01,7.773109243697479132e-01
3.763498663902282715e-01,8.765778401122019670e-01,7.983193277310924874e-01
2.659804821014404297e-01,8.709677419354838745e-01,7.436974789915966610e-01
7.275428175926208496e-01,8.765778401122019670e-01,7.773109243697479132e-01
5.386139154434204102e-01,8.821879382889200594e-01,7.689075630252101279e-01
1.607179045677185059e-01,8.906030855539971425e-01,7.857142857142856984e-01
7.734331488609313965e-01,8.709677419354838745e-01,7.689075630252101279e-01
2.550359964370727539e-01,8.653576437587657821e-01,7.647058823529411242e-01
4.718458950519561768e-01,8.681626928471247728e-01,7.521008403361344463e-01
1.255272179841995239e-01,8.849929873772790501e-01,7.857142857142856984e-01
5.658581256866455078e-01,8.877980364656381518e-01,7.773109243697479132e-01
1.420246958732604980e-01,8.751753155680224161e-01,7.605042016806722316e-01
3.795737326145172119e-01,8.723702664796634254e-01,7.563025210084033390e-01
2.506541311740875244e-01,8.835904628330996102e-01,7.815126050420168058e-01
1.140410229563713074e-01,8.765778401122019670e-01,7.605042016806722316e-01
4.608717560768127441e-01,8.807854137447405085e-01,7.689075630252101279e-01
2.567645311355590820e-01,8.527349228611500465e-01,7.184873949579831942e-01
3.686203956604003906e-01,8.765778401122019670e-01,7.857142857142856984e-01
4.631654918193817139e-01,8.849929873772790501e-01,7.773109243697479132e-01
3.520038723945617676e-01,8.821879382889200594e-01,7.857142857142856984e-01
5.688415169715881348e-01,8.765778401122019670e-01,7.899159663865545911e-01
4.257770180702209473e-01,8.892005610098177026e-01,7.647058823529411242e-01
1.710935384035110474e-01,8.849929873772790501e-01,7.563025210084033390e-01
1.690718531608581543e-01,8.863955119214586009e-01,7.857142857142856984e-01
6.610736846923828125e-01,8.807854137447405085e-01,7.731092436974790205e-01
4.491179883480072021e-01,8.779803646563815178e-01,7.731092436974790205e-01
6.825877428054809570e-01,8.779803646563815178e-01,7.605042016806722316e-01
4.057115614414215088e-01,8.555399719495091482e-01,7.731092436974790205e-01
3.226937055587768555e-01,8.920056100981766933e-01,7.983193277310924874e-01
5.412893295288085938e-01,8.821879382889200594e-01,7.941176470588234837e-01
3.127959966659545898e-01,8.906030855539971425e-01,7.815126050420168058e-01
7.536656856536865234e-01,8.765778401122019670e-01,7.731092436974790205e-01
4.897065758705139160e-01,8.737727910238428652e-01,7.773109243697479132e-01
7.492362856864929199e-01,8.625525946704066804e-01,7.394957983193277684e-01
3.270342350006103516e-01,8.877980364656381518e-01,7.815126050420168058e-01
5.505375862121582031e-01,8.793828892005609577e-01,7.773109243697479132e-01
2.555527687072753906e-01,8.695652173913043237e-01,7.521008403361344463e-01
1.319437623023986816e-01,8.583450210378681389e-01,7.899159663865545911e-01
2.199514508247375488e-01,8.849929873772790501e-01,7.731092436974790205e-01
4.631608724594116211e-01,8.681626928471247728e-01,7.521008403361344463e-01
4.001691043376922607e-01,8.906030855539971425e-01,7.941176470588234837e-01
5.638288855552673340e-01,8.906030855539971425e-01,7.773109243697479132e-01
3.369289338588714600e-01,8.667601683029453330e-01,7.899159663865545911e-01
1.843519955873489380e-01,8.737727910238428652e-01,7.899159663865545911e-01
3.507643043994903564e-01,8.821879382889200594e-01,7.857142857142856984e-01
3.078656792640686035e-01,8.653576437587657821e-01,7.268907563025209795e-01
3.950296044349670410e-01,8.737727910238428652e-01,7.689075630252101279e-01
4.198674559593200684e-01,8.765778401122019670e-01,7.521008403361344463e-01
2.804280221462249756e-01,8.849929873772790501e-01,7.563025210084033390e-01
6.581957340240478516e-01,8.793828892005609577e-01,7.731092436974790205e-01
4.016424119472503662e-01,8.934081346423562442e-01,7.689075630252101279e-01
4.423953592777252197e-01,8.793828892005609577e-01,7.899159663865545911e-01
2.503953576087951660e-01,8.892005610098177026e-01,7.941176470588234837e-01
4.316469430923461914e-01,8.821879382889200594e-01,7.605042016806722316e-01
2.279839217662811279e-01,8.948106591865357951e-01,7.899159663865545911e-01
4.203862845897674561e-01,8.807854137447405085e-01,7.647058823529411242e-01
2.767502069473266602e-01,8.737727910238428652e-01,7.647058823529411242e-01
4.310483038425445557e-01,8.821879382889200594e-01,7.605042016806722316e-01
1.816079318523406982e-01,8.779803646563815178e-01,7.605042016806722316e-01
3.164347112178802490e-01,8.583450210378681389e-01,7.605042016806722316e-01
6.987236142158508301e-01,8.849929873772790501e-01,7.605042016806722316e-01
4.201217591762542725e-01,8.723702664796634254e-01,7.478991596638655537e-01
3.476968705654144287e-01,8.667601683029453330e-01,7.815126050420168058e-01
4.732550084590911865e-01,8.892005610098177026e-01,7.605042016806722316e-01
2.147342860698699951e-01,8.821879382889200594e-01,7.689075630252101279e-01
5.578565001487731934e-01,8.849929873772790501e-01,7.983193277310924874e-01
2.146106362342834473e-01,8.934081346423562442e-01,7.689075630252101279e-01
3.271449804306030273e-01,8.765778401122019670e-01,7.478991596638655537e-01
3.188807368278503418e-01,8.948106591865357951e-01,7.647058823529411242e-01
3.242583870887756348e-01,8.863955119214586009e-01,7.731092436974790205e-01
2.072275727987289429e-01,8.751753155680224161e-01,7.731092436974790205e-01
3.959167003631591797e-01,8.962131837307152349e-01,7.857142857142856984e-01
5.006461739540100098e-01,8.863955119214586009e-01,7.605042016806722316e-01
2.225203812122344971e-01,8.625525946704066804e-01,7.815126050420168058e-01
2.022350430488586426e-01,8.709677419354838745e-01,7.394957983193277684e-01
5.530781745910644531e-01,8.906030855539971425e-01,7.857142857142856984e-01
2.965263724327087402e-01,8.948106591865357951e-01,7.773109243697479132e-01
4.490054547786712646e-01,8.849929873772790501e-01,7.689075630252101279e-01
4.415861368179321289e-01,8.807854137447405085e-01,7.689075630252101279e-01
4.122656285762786865e-01,8.962131837307152349e-01,8.025210084033613800e-01
2.383186817169189453e-01,8.863955119214586009e-01,7.689075630252101279e-01
2.409155368804931641e-01,8.765778401122019670e-01,7.436974789915966610e-01
2.926201820373535156e-01,8.821879382889200594e-01,7.857142857142856984e-01
5.588147044181823730e-01,8.920056100981766933e-01,7.899159663865545911e-01
2.691148221492767334e-01,8.934081346423562442e-01,7.773109243697479132e-01
5.039681792259216309e-01,8.892005610098177026e-01,7.773109243697479132e-01
3.063645362854003906e-01,8.920056100981766933e-01,7.563025210084033390e-01
1.601811200380325317e-01,8.807854137447405085e-01,7.773109243697479132e-01
1.874218285083770752e-01,8.639551192145862313e-01,7.647058823529411242e-01
1.272180378437042236e-01,8.653576437587657821e-01,7.352941176470588758e-01
8.330839276313781738e-01,8.948106591865357951e-01,7.773109243697479132e-01
2.722176015377044678e-01,8.835904628330996102e-01,7.521008403361344463e-01
5.759625434875488281e-01,8.863955119214586009e-01,7.647058823529411242e-01
1.716034114360809326e-01,8.863955119214586009e-01,7.773109243697479132e-01
1.741224676370620728e-01,8.737727910238428652e-01,7.352941176470588758e-01
9.074898809194564819e-02,8.920056100981766933e-01,7.857142857142856984e-01
7.698407173156738281e-01,8.892005610098177026e-01,7.773109243697479132e-01
2.368295937776565552e-01,8.892005610098177026e-01,7.689075630252101279e-01
3.343603312969207764e-01,8.920056100981766933e-01,7.899159663865545911e-01
3.135235011577606201e-01,8.877980364656381518e-01,7.731092436974790205e-01
1.986223459243774414e-01,8.948106591865357951e-01,7.899159663865545911e-01
3.387232422828674316e-01,8.751753155680224161e-01,7.605042016806722316e-01
7.258459925651550293e-01,8.765778401122019670e-01,7.941176470588234837e-01
3.895872533321380615e-01,8.639551192145862313e-01,7.605042016806722316e-01
2.902233600616455078e-01,8.976157082748947857e-01,7.857142857142856984e-01
3.929294347763061523e-01,8.821879382889200594e-01,7.983193277310924874e-01
1.267119050025939941e-01,8.569424964936885880e-01,7.100840336134454089e-01
2.396504580974578857e-01,8.934081346423562442e-01,8.025210084033613800e-01
3.248609900474548340e-01,8.892005610098177026e-01,7.689075630252101279e-01
1.622703373432159424e-01,8.934081346423562442e-01,7.605042016806722316e-01
4.702571332454681396e-01,8.695652173913043237e-01,7.394957983193277684e-01
3.361110091209411621e-01,8.892005610098177026e-01,7.899159663865545911e-01
1.323321461677551270e-01,8.906030855539971425e-01,7.689075630252101279e-01
2.693507671356201172e-01,8.906030855539971425e-01,7.899159663865545911e-01
4.087890386581420898e-01,8.990182328190743366e-01,7.941176470588234837e-01
8.428990840911865234e-01,8.948106591865357951e-01,7.815126050420168058e-01
3.882880806922912598e-01,8.920056100981766933e-01,7.731092436974790205e-01
4.669832587242126465e-01,8.948106591865357951e-01,7.689075630252101279e-01
1.552246958017349243e-01,8.835904628330996102e-01,7.352941176470588758e-01
4.885078668594360352e-01,8.807854137447405085e-01,7.983193277310924874e-01
4.477375745773315430e-01,8.863955119214586009e-01,7.941176470588234837e-01
3.868564069271087646e-01,8.709677419354838745e-01,7.521008403361344463e-01
1.575504243373870850e-01,8.695652173913043237e-01,7.941176470588234837e-01
4.305178523063659668e-01,8.863955119214586009e-01,7.689075630252101279e-01
2.315142154693603516e-01,8.962131837307152349e-01,7.899159663865545911e-01
4.073236584663391113e-01,8.920056100981766933e-01,7.689075630252101279e-01
1.655815243721008301e-01,8.863955119214586009e-01,7.773109243697479132e-01
1.707024723291397095e-01,8.821879382889200594e-01,7.647058823529411242e-01
1.390971541404724121e-01,8.934081346423562442e-01,7.647058823529411242e-01
3.284682333469390869e-01,9.032258064516128782e-01,7.941176470588234837e-01
2.267071604728698730e-01,8.906030855539971425e-01,7.689075630252101279e-01
2.897635698318481445e-01,8.906030855539971425e-01,7.815126050420168058e-01
2.335781306028366089e-01,9.032258064516128782e-01,7.815126050420168058e-01
1.577421277761459351e-01,8.948106591865357951e-01,7.857142857142856984e-01
5.718875527381896973e-01,8.976157082748947857e-01,7.899159663865545911e-01
7.991352677345275879e-01,9.046283309957924290e-01,7.941176470588234837e-01
3.998974263668060303e-01,8.906030855539971425e-01,7.815126050420168058e-01
1.066698133945465088e-01,8.877980364656381518e-01,7.521008403361344463e-01
1.575384289026260376e-01,8.934081346423562442e-01,7.857142857142856984e-01
2.471364289522171021e-01,8.990182328190743366e-01,7.857142857142856984e-01
2.952009141445159912e-01,8.863955119214586009e-01,7.899159663865545911e-01
2.326077371835708618e-01,8.920056100981766933e-01,7.815126050420168058e-01
2.910858690738677979e-01,8.920056100981766933e-01,7.647058823529411242e-01
4.261902570724487305e-01,8.906030855539971425e-01,7.815126050420168058e-01
4.030089974403381348e-01,8.920056100981766933e-01,7.899159663865545911e-01
4.479702413082122803e-01,8.990182328190743366e-01,7.899159663865545911e-01
5.875012278556823730e-01,8.863955119214586009e-01,7.647058823529411242e-01
4.099838137626647949e-01,8.948106591865357951e-01,7.815126050420168058e-01
1.541443914175033569e-01,8.863955119214586009e-01,7.647058823529411242e-01
7.156128287315368652e-01,8.906030855539971425e-01,7.857142857142856984e-01
2.903035879135131836e-01,8.821879382889200594e-01,7.436974789915966610e-01
3.697674870491027832e-01,8.793828892005609577e-01,7.689075630252101279e-01
5.008283853530883789e-01,8.821879382889200594e-01,7.436974789915966610e-01
2.901667356491088867e-01,8.695652173913043237e-01,7.899159663865545911e-01
2.224817872047424316e-01,8.948106591865357951e-01,7.563025210084033390e-01
1.786824017763137817e-01,8.892005610098177026e-01,7.773109243697479132e-01
5.116354823112487793e-01,8.877980364656381518e-01,7.773109243697479132e-01
3.405666947364807129e-01,8.877980364656381518e-01,7.899159663865545911e-01
3.923406004905700684e-01,8.863955119214586009e-01,7.731092436974790205e-01
3.874060809612274170e-01,8.948106591865357951e-01,7.983193277310924874e-01
2.032044529914855957e-01,8.976157082748947857e-01,7.605042016806722316e-01
4.774271249771118164e-01,8.990182328190743366e-01,7.773109243697479132e-01
3.651834726333618164e-01,8.807854137447405085e-01,7.521008403361344463e-01
3.953100144863128662e-01,8.990182328190743366e-01,7.647058823529411242e-01
1.893801242113113403e-01,8.948106591865357951e-01,7.857142857142856984e-01
5.818184018135070801e-01,9.046283309957924290e-01,7.773109243697479132e-01
1.964260488748550415e-01,8.863955119214586009e-01,7.815126050420168058e-01
3.183045387268066406e-01,8.962131837307152349e-01,7.941176470588234837e-01
3.810594975948333740e-01,8.962131837307152349e-01,7.689075630252101279e-01
2.587088346481323242e-01,8.751753155680224161e-01,7.647058823529411242e-01
4.766768217086791992e-01,9.018232819074333273e-01,7.731092436974790205e-01
2.625561952590942383e-01,8.990182328190743366e-01,7.647058823529411242e-01
5.869843959808349609e-01,8.948106591865357951e-01,7.647058823529411242e-01
4.127251505851745605e-01,8.835904628330996102e-01,7.983193277310924874e-01
5.321195125579833984e-01,8.667601683029453330e-01,7.436974789915966610e-01
3.400683403015136719e-01,8.863955119214586009e-01,7.773109243697479132e-01
8.403192162513732910e-01,8.990182328190743366e-01,7.773109243697479132e-01
3.705166578292846680e-01,8.906030855539971425e-01,7.857142857142856984e-01
2.655619382858276367e-01,8.807854137447405085e-01,7.563025210084033390e-01
2.203316241502761841e-01,8.962131837307152349e-01,7.857142857142856984e-01
2.733661830425262451e-01,8.906030855539971425e-01,7.689075630252101279e-01
3.857635259628295898e-01,9.018232819074333273e-01,7.899159663865545911e-01
4.386718273162841797e-01,9.004207573632538875e-01,7.689075630252101279e-01
3.356035947799682617e-01,8.990182328190743366e-01,7.731092436974790205e-01
6.064673662185668945e-01,8.821879382889200594e-01,7.899159663865545911e-01
3.804563581943511963e-01,8.962131837307152349e-01,7.647058823529411242e-01
3.240426778793334961e-01,8.948106591865357951e-01,7.857142857142856984e-01
1.568279862403869629e-01,8.920056100981766933e-01,8.025210084033613800e-01
5.049062967300415039e-01,9.032258064516128782e-01,7.605042016806722316e-01
1.745606660842895508e-01,8.737727910238428652e-01,7.773109243697479132e-01
2.552179396152496338e-01,8.877980364656381518e-01,7.605042016806722316e-01
4.988931119441986084e-01,8.990182328190743366e-01,7.899159663865545911e-01
4.998739063739776611e-01,8.962131837307152349e-01,7.731092436974790205e-01
2.018454968929290771e-01,8.849929873772790501e-01,7.899159663865545911e-01
4.539848566055297852e-01,8.948106591865357951e-01,7.647058823529411242e-01
2.914215028285980225e-01,8.807854137447405085e-01,7.689075630252101279e-01
1.899852901697158813e-01,9.018232819074333273e-01,7.941176470588234837e-01
1.835246086120605469e-01,9.004207573632538875e-01,7.815126050420168058e-01
3.588672280311584473e-01,9.004207573632538875e-01,7.647058823529411242e-01
1.683850586414337158e-01,8.962131837307152349e-01,7.689075630252101279e-01
3.192204833030700684e-01,8.962131837307152349e-01,7.689075630252101279e-01
9.000459313392639160e-02,9.046283309957924290e-01,7.899159663865545911e-01
6.671754270792007446e-02,8.639551192145862313e-01,7.184873949579831942e-01
4.670234918594360352e-01,9.032258064516128782e-01,7.647058823529411242e-01
3.567489385604858398e-01,8.990182328190743366e-01,7.731092436974790205e-01
1.247544810175895691e-01,8.892005610098177026e-01,8.025210084033613800e-01
1.068904697895050049e-01,8.976157082748947857e-01,7.521008403361344463e-01
7.114267349243164062e-01,8.934081346423562442e-01,7.731092436974790205e-01
2.084189057350158691e-01,8.976157082748947857e-01,7.773109243697479132e-01
1.991428881883621216e-01,9.032258064516128782e-01,7.815126050420168058e-01
6.968907117843627930e-01,9.032258064516128782e-01,7.773109243697479132e-01
4.161752462387084961e-01,8.906030855539971425e-01,7.857142857142856984e-01
2.430763840675354004e-01,8.807854137447405085e-01,7.436974789915966610e-01
3.131045103073120117e-01,8.892005610098177026e-01,7.563025210084033390e-01
9.002820402383804321e-02,9.032258064516128782e-01,7.857142857142856984e-01
4.541803598403930664e-01,9.060308555399719799e-01,7.983193277310924874e-01
8.310194015502929688e-01,8.948106591865357951e-01,7.815126050420168058e-01
6.413857936859130859e-01,9.018232819074333273e-01,7.689075630252101279e-01
2.146310657262802124e-01,8.681626928471247728e-01,7.899159663865545911e-01
5.075653195381164551e-01,8.962131837307152349e-01,7.647058823529411242e-01
3.981913924217224121e-01,8.948106591865357951e-01,7.983193277310924874e-01
3.379530310630798340e-01,9.004207573632538875e-01,7.815126050420168058e-01
5.519638657569885254e-01,8.990182328190743366e-01,7.605042016806722316e-01
2.785080373287200928e-01,8.976157082748947857e-01,8.025210084033613800e-01
3.079251050949096680e-01,9.018232819074333273e-01,7.815126050420168058e-01
4.490594267845153809e-01,9.046283309957924290e-01,7.899159663865545911e-01
2.778629362583160400e-01,9.004207573632538875e-01,7.563025210084033390e-01
2.894019484519958496e-01,8.863955119214586009e-01,7.521008403361344463e-01
3.639131486415863037e-01,8.934081346423562442e-01,7.773109243697479132e-01
5.008779168128967285e-01,9.018232819074333273e-01,8.109243697478991653e-01
3.257575631141662598e-01,8.906030855539971425e-01,7.857142857142856984e-01
3.934505879878997803e-01,8.934081346423562442e-01,7.773109243697479132e-01
3.332987725734710693e-01,8.906030855539971425e-01,7.899159663865545911e-01
1.277145743370056152e-01,9.060308555399719799e-01,7.983193277310924874e-01
1.379408240318298340e-01,9.018232819074333273e-01,7.941176470588234837e-01
4.525572359561920166e-01,9.004207573632538875e-01,7.815126050420168058e-01
3.730685710906982422e-01,8.990182328190743366e-01,7.647058823529411242e-01
4.793446958065032959e-01,9.088359046283309706e-01,7.815126050420168058e-01
1.146584898233413696e-01,9.074333800841514197e-01,7.857142857142856984e-01
3.075709939002990723e-01,9.046283309957924290e-01,7.815126050420168058e-01
5.970253050327301025e-02,8.821879382889200594e-01,7.436974789915966610e-01
2.071765810251235962e-01,8.863955119214586009e-01,7.857142857142856984e-01
5.516552925109863281e-01,8.962131837307152349e-01,7.521008403361344463e-01
4.124866724014282227e-01,9.018232819074333273e-01,8.025210084033613800e-01
3.874487280845642090e-01,9.004207573632538875e-01,7.857142857142856984e-01
2.748695015907287598e-01,9.018232819074333273e-01,7.436974789915966610e-01
7.299731969833374023e-01,8.962131837307152349e-01,8.109243697478991653e-01
4.220916628837585449e-01,9.074333800841514197e-01,7.815126050420168058e-01
3.226161897182464600e-01,8.948106591865357951e-01,7.941176470588234837e-01
2.819171845912933350e-01,9.046283309957924290e-01,7.647058823529411242e-01
3.341395258903503418e-01,9.102384291725105214e-01,7.731092436974790205e-01
2.941402420401573181e-02,9.018232819074333273e-01,7.773109243697479132e-01
3.017618954181671143e-01,9.046283309957924290e-01,7.605042016806722316e-01
3.074710965156555176e-01,9.046283309957924290e-01,7.815126050420168058e-01
4.736523032188415527e-01,9.004207573632538875e-01,7.731092436974790205e-01
1.130472049117088318e-01,9.074333800841514197e-01,7.731092436974790205e-01
3.690125346183776855e-01,9.032258064516128782e-01,7.941176470588234837e-01
3.407298624515533447e-01,9.158485273492286138e-01,7.815126050420168058e-01
3.072479963302612305e-01,8.962131837307152349e-01,7.773109243697479132e-01
3.561481535434722900e-01,9.018232819074333273e-01,7.605042016806722316e-01
7.077504396438598633e-01,8.863955119214586009e-01,7.899159663865545911e-01
3.409439325332641602e-01,8.948106591865357951e-01,7.563025210084033390e-01
2.011720985174179077e-01,8.976157082748947857e-01,7.773109243697479132e-01
3.452256619930267334e-01,9.004207573632538875e-01,7.983193277310924874e-01
3.150766193866729736e-01,8.976157082748947857e-01,7.563025210084033390e-01
5.725667476654052734e-01,8.877980364656381518e-01,7.815126050420168058e-01
1.976901888847351074e-01,8.990182328190743366e-01,7.731092436974790205e-01
7.809267640113830566e-01,8.934081346423562442e-01,7.352941176470588758e-01
2.294625639915466309e-01,8.962131837307152349e-01,7.941176470588234837e-01
3.342338204383850098e-01,9.088359046283309706e-01,7.899159663865545911e-01
1.011723577976226807e-01,8.962131837307152349e-01,7.941176470588234837e-01
2.394454479217529297e-01,8.920056100981766933e-01,7.605042016806722316e-01
2.017604410648345947e-01,9.158485273492286138e-01,7.815126050420168058e-01
2.548742890357971191e-01,9.046283309957924290e-01,7.563025210084033390e-01
1.284539550542831421e-01,8.990182328190743366e-01,7.899159663865545911e-01
4.538722038269042969e-01,9.046283309957924290e-01,7.983193277310924874e-01
2.244805544614791870e-01,9.032258064516128782e-01,7.815126050420168058e-01
2.903529703617095947e-01,9.116409537166900723e-01,7.773109243697479132e-01
5.084680318832397461e-01,8.962131837307152349e-01,7.857142857142856984e-01
4.021437764167785645e-01,8.948106591865357951e-01,7.563025210084033390e-01
3.708965480327606201e-01,9.032258064516128782e-01,7.899159663865545911e-01
4.843783974647521973e-01,8.934081346423562442e-01,8.025210084033613800e-01
1.758772730827331543e-01,9.032258064516128782e-01,7.815126050420168058e-01
2.433952987194061279e-01,9.004207573632538875e-01,7.647058823529411242e-01
2.461227625608444214e-01,9.018232819074333273e-01,7.857142857142856984e-01
1.287298947572708130e-01,9.018232819074333273e-01,7.689075630252101279e-01
1.826531887054443359e-01,9.088359046283309706e-01,7.941176470588234837e-01
2.008631527423858643e-01,9.004207573632538875e-01,7.899159663865545911e-01
4.744209051132202148e-01,8.892005610098177026e-01,7.773109243697479132e-01
5.483506917953491211e-01,9.144460028050490630e-01,8.109243697478991653e-01
3.021393716335296631e-01,9.032258064516128782e-01,7.605042016806722316e-01
1.512364596128463745e-01,9.018232819074333273e-01,7.689075630252101279e-01
3.616456985473632812e-01,9.032258064516128782e-01,7.773109243697479132e-01
4.567027091979980469e-01,8.920056100981766933e-01,7.857142857142856984e-01
1.082149520516395569e-01,9.018232819074333273e-01,7.478991596638655537e-01
3.070920705795288086e-01,9.046283309957924290e-01,7.857142857142856984e-01
1.552024483680725098e-01,8.807854137447405085e-01,7.815126050420168058e-01
7.671328783035278320e-01,9.074333800841514197e-01,7.815126050420168058e-01
1.215983107686042786e-01,8.990182328190743366e-01,7.899159663865545911e-01
